-20.0,-19.503528325499357,-17.501225267834002,-15.875126474284393,-14.688846449964753,-13.482928412219731,-12.56777860100623,-11.739924897841728,-10.984153680053733,-10.288911554869495,-9.64521788744147,-9.045953419892605,-8.485378947887735,-7.958800173440752,-7.46232849894011,-7.069234739010709,-6.6198643808284885,-6.262369905434402,-5.851936562542369,-5.524128238778982,-5.146421355571505,-4.784456913715582,-4.551264662815714,-4.268311641589871,-3.9942860880421094,-3.728641847878001,-3.4708814008360274,-3.2700426349532146,-3.0737429890812407,-2.8344471484883744,-2.60156752521422,-2.4196574285236285,-2.2414790854472444,-2.0668824602693263,-1.8957263875640171,-1.7695369094238724,-1.604086390104074,-1.4417285856604856,-1.3219213118767372,-1.2037441196663305,-1.0871532464518538,-0.9721066686700273,-0.8585640108362171,-0.7836851881587242,-0.7094463632443786,-0.6358366884770259,-0.5628455897163497,-0.5265787744469831,-0.490462757181736,-0.490462757181736,-0.490462757181736,-0.490462757181736,-0.490462757181736,-0.5265787744469831,-0.5628455897163497,-0.6358366884770259,-0.7094463632443786,-0.7836851881587242,-0.8962468883272456,-0.9721066686700273,-1.0871532464518538,-1.2429581349768892,-1.3219213118767372,-1.4417285856604856,-1.604086390104074,-2.1102036953994796,-2.8344471484883744,-3.4202346705281244,-3.9405033178264848,-4.268311641589871,-4.551264662815714,-4.784456913715582,-5.0240828593778675,-5.0240828593778675,-4.9034435639796055,-4.9034435639796055,-4.493931849783653,-4.436974992327128,-4.551264662815714,-4.843746492990362,-5.146421355571505,-5.524128238778982,-5.851936562542369,-6.262369905434402,-6.6198643808284885,-7.069234739010709,-7.46232849894011,-7.958800173440752,-8.576331502902148,-9.045953419892605,-9.64521788744147,-10.288911554869495,-10.984153680053733,-11.739924897841728,-12.56777860100623,-13.482928412219731,-14.688846449964753,-15.875126474284393,-17.501225267834002,-19.831336649262745
-20.0,-19.503528325499357,-17.760524811121353,-16.30951146814912,-14.875646975047623,-13.81073673598312,-12.71376337583622,-11.872536475821994,-11.105636634297598,-10.400989105229465,-9.749241761157625,-9.143003475780848,-8.576331502902148,-8.044376133026251,-7.54312805497491,-7.146443155275471,-6.693163462556595,-6.3327013798911445,-5.919009402694124,-5.588707641382951,-5.208242895114342,-4.9034435639796055,-4.6670782404336215,-4.380389191949843,-4.048403955560608,-3.833926647725145,-3.573069516405633,-3.3198186430271086,-3.0737429890812407,-2.929375848977607,-2.6939714779491246,-2.5101362637245526,-2.2856821815495816,-2.1537420804849705,-1.9808828504148457,-1.8534592012960351,-1.6864177140007186,-1.5632115399043487,-1.4016089317085134,-1.2823499922349781,-1.1647063477158899,-1.0871532464518538,-0.9721066686700273,-0.8585640108362171,-0.8210439108611101,-0.7464864604762469,-0.6725635492769715,-0.6358366884770259,-0.5992644675488642,-0.5628455897163497,-0.5628455897163497,-0.5628455897163497,-0.5992644675488642,-0.6358366884770259,-0.6725635492769715,-0.7464864604762469,-0.8210439108611101,-0.8585640108362171,-0.9340939618813432,-1.0871532464518538,-1.1647063477158899,-1.2823499922349781,-1.4016089317085134,-1.5225281416952865,-1.6864177140007186,-1.8534592012960351,-1.9808828504148457,-2.197499803448481,-2.3301113814287437,-2.6939714779491246,-2.9772321112954128,-3.2700426349532146,-3.4202346705281244,-3.573069516405633,-3.676474185727438,-3.8870515205999476,-4.048403955560608,-4.380389191949843,-4.6670782404336215,-4.9034435639796055,-5.270507603597202,-5.588707641382951,-5.919009402694124,-6.3327013798911445,-6.693163462556595,-7.146443155275471,-7.54312805497491,-8.044376133026251,-8.576331502902148,-9.143003475780848,-9.749241761157625,-10.400989105229465,-11.105636634297598,-11.872536475821994,-12.71376337583622,-13.81073673598312,-14.875646975047623,-16.089603782119855,-17.760524811121353,-20.0
-20.0,-20.0,-18.027804042280984,-16.5351316763429,-15.06655333317223,-13.979400086720375,-13.013306495229276,-12.143992619607468,-11.105636634297598,-10.514531763063278,-9.85452656100477,-9.24115016567573,-8.66824653668513,-8.130803608679104,-7.624686303383699,-7.224344032945954,-6.767086373755871,-6.403606995184138,-6.054729189559966,-5.719324984562105,-5.396392265550968,-5.0240828593778675,-4.725569300779955,-4.436974992327128,-4.157661869590651,-3.9405033178264848,-3.676474185727438,-3.4202346705281244,-3.1713382814429716,-3.0253535066129817,-2.787369040618828,-2.60156752521422,-2.4196574285236285,-2.2414790854472444,-2.0668824602693263,-1.8957263875640171,-1.7695369094238724,-1.6451545027252505,-1.5225281416952865,-1.4016089317085134,-1.2823499922349781,-1.1647063477158899,-1.0486348257310854,-0.9721066686700273,-0.8962468883272456,-0.8585640108362171,-0.7836851881587242,-0.7464864604762469,-0.7094463632443786,-0.6725635492769715,-0.6725635492769715,-0.6725635492769715,-0.7094463632443786,-0.7464864604762469,-0.7836851881587242,-0.8585640108362171,-0.8962468883272456,-0.9721066686700273,-1.0486348257310854,-1.1647063477158899,-1.2823499922349781,-1.361673736587007,-1.482034410366997,-1.6864177140007186,-1.7695369094238724,-1.8534592012960351,-2.0668824602693263,-2.197499803448481,-2.4647790346081115,-2.60156752521422,-2.8344471484883744,-2.9772321112954128,-3.1713382814429716,-3.4202346705281244,-3.728641847878001,-3.9405033178264848,-4.157661869590651,-4.436974992327128,-4.784456913715582,-4.96355376677411,-5.396392265550968,-5.719324984562105,-6.054729189559966,-6.403606995184138,-6.767086373755871,-7.224344032945954,-7.707017627280343,-8.130803608679104,-8.66824653668513,-9.24115016567573,-9.85452656100477,-10.514531763063278,-11.228842808393967,-12.00720412900136,-13.013306495229276,-13.979400086720375,-15.06655333317223,-16.5351316763429,-18.027804042280984,-20.0
-20.0,-20.0,-18.30356973199365,-17.00475359333336,-15.261750078955354,-14.151403521958727,-13.167043068555095,-12.282969818714026,-11.353821793933998,-10.629578340845104,-9.961103231106108,-9.340418556306734,-8.761144637600403,-8.306282094829205,-7.874059114575659,-7.46232849894011,-6.992706581949651,-6.547178687726607,-6.123392706327845,-5.785377695563819,-5.396392265550968,-5.085036721017974,-4.843746492990362,-4.551264662815714,-4.268311641589871,-3.9942860880421094,-3.781124724400977,-3.521825181113625,-3.3198186430271086,-3.122403562501224,-2.881781814070514,-2.6939714779491246,-2.5101362637245526,-2.3301113814287437,-2.1537420804849705,-2.0237762197466287,-1.8534592012960351,-1.7278778864580235,-1.604086390104074,-1.482034410366997,-1.361673736587007,-1.2823499922349781,-1.1647063477158899,-1.0871532464518538,-1.0102864648166496,-0.9721066686700273,-0.8962468883272456,-0.8585640108362171,-0.8210439108611101,-0.7836851881587242,-0.7836851881587242,-0.7836851881587242,-0.8210439108611101,-0.8585640108362171,-0.8962468883272456,-0.9340939618813432,-1.0102864648166496,-1.0871532464518538,-1.1647063477158899,-1.2823499922349781,-1.4016089317085134,-1.482034410366997,-1.604086390104074,-1.7278778864580235,-1.8534592012960351,-2.0237762197466287,-2.1537420804849705,-2.3301113814287437,-2.4647790346081115,-2.7405447243207774,-2.8344471484883744,-3.0737429890812407,-3.2700426349532146,-3.521825181113625,-3.781124724400977,-3.9942860880421094,-4.268311641589871,-4.493931849783653,-4.843746492990362,-5.085036721017974,-5.460025441274753,-5.785377695563819,-6.123392706327845,-6.547178687726607,-6.992706581949651,-7.382273649866631,-7.874059114575659,-8.395368923354207,-8.855047061767998,-9.340418556306734,-9.961103231106108,-10.629578340845104,-11.353821793933998,-12.282969818714026,-13.167043068555095,-14.151403521958727,-15.461434497087371,-16.766769127339202,-18.30356973199365,-20.0
-20.0,-20.0,-18.882843650699982,-17.00475359333336,-15.665817800721094,-14.505978861167359,-13.323549818794227,-12.424206908463763,-11.609307554662573,-10.864346406269988,-10.288911554869495,-9.64521788744147,-9.045953419892605,-8.485378947887735,-7.958800173440752,-7.46232849894011,-7.069234739010709,-6.6198643808284885,-6.262369905434402,-5.919009402694124,-5.588707641382951,-5.208242895114342,-4.9034435639796055,-4.6670782404336215,-4.380389191949843,-4.102861122270074,-3.8870515205999476,-3.624617974161847,-3.3698815461031946,-3.1713382814429716,-2.9772321112954128,-2.787369040618828,-2.555731589622524,-2.4196574285236285,-2.2856821815495816,-2.1537420804849705,-1.9808828504148457,-1.8534592012960351,-1.6864177140007186,-1.5632115399043487,-1.482034410366997,-1.361673736587007,-1.2823499922349781,-1.2037441196663305,-1.1258432419958473,-1.0486348257310854,-1.0486348257310854,-0.9721066686700273,-0.9340939618813432,-0.9340939618813432,-0.9340939618813432,-0.9340939618813432,-0.9340939618813432,-0.9721066686700273,-1.0102864648166496,-1.0871532464518538,-1.1258432419958473,-1.2037441196663305,-1.2823499922349781,-1.361673736587007,-1.4417285856604856,-1.5632115399043487,-1.6864177140007186,-1.8534592012960351,-1.9808828504148457,-2.1102036953994796,-2.2856821815495816,-2.374769010074583,-2.60156752521422,-2.787369040618828,-2.9772321112954128,-3.1713382814429716,-3.3698815461031946,-3.676474185727438,-3.9405033178264848,-4.102861122270074,-4.380389191949843,-4.6670782404336215,-4.9034435639796055,-5.208242895114342,-5.588707641382951,-5.919009402694124,-6.3327013798911445,-6.693163462556595,-7.069234739010709,-7.46232849894011,-7.958800173440752,-8.395368923354207,-9.045953419892605,-9.64521788744147,-10.288911554869495,-10.864346406269988,-11.609307554662573,-12.424206908463763,-13.323549818794227,-14.32688200810883,-15.461434497087371,-17.00475359333336,-19.187642981834717,-20.0
-20.0,-20.0,-19.187642981834717,-17.24944272167359,-16.089603782119855,-14.875646975047623,-13.81073673598312,-12.71376337583622,-11.872536475821994,-11.105636634297598,-10.400989105229465,-9.749241761157625,-9.143003475780848,-8.576331502902148,-8.130803608679104,-7.707017627280343,-7.224344032945954,-6.767086373755871,-6.403606995184138,-6.054729189559966,-5.719324984562105,-5.396392265550968,-5.0240828593778675,-4.843746492990362,-4.493931849783653,-4.268311641589871,-3.9942860880421094,-3.781124724400977,-3.521825181113625,-3.3198186430271086,-3.0737429890812407,-2.929375848977607,-2.6939714779491246,-2.555731589622524,-2.374769010074583,-2.2414790854472444,-2.0668824602693263,-1.938200260161128,-1.8113966995407482,-1.6864177140007186,-1.604086390104074,-1.482034410366997,-1.4016089317085134,-1.3219213118767372,-1.2429581349768892,-1.2037441196663305,-1.1647063477158899,-1.1258432419958473,-1.0486348257310854,-1.0486348257310854,-1.0486348257310854,-1.0486348257310854,-1.0486348257310854,-1.1258432419958473,-1.1647063477158899,-1.2037441196663305,-1.2429581349768892,-1.3219213118767372,-1.4016089317085134,-1.4417285856604856,-1.604086390104074,-1.7278778864580235,-1.8113966995407482,-1.8957263875640171,-2.0668824602693263,-2.2414790854472444,-2.374769010074583,-2.555731589622524,-2.6939714779491246,-2.929375848977607,-3.0737429890812407,-3.2700426349532146,-3.521825181113625,-3.728641847878001,-3.9405033178264848,-4.212810560494428,-4.493931849783653,-4.784456913715582,-5.0240828593778675,-5.396392265550968,-5.719324984562105,-6.054729189559966,-6.403606995184138,-6.767086373755871,-7.224344032945954,-7.624686303383699,-8.130803608679104,-8.576331502902148,-9.143003475780848,-9.749241761157625,-10.400989105229465,-11.105636634297598,-11.872536475821994,-12.71376337583622,-13.81073673598312,-14.875646975047623,-15.875126474284393,-17.501225267834002,-20.0,-20.0
-20.0,-20.0,-20.0,-18.027804042280984,-16.5351316763429,-15.06655333317223,-14.151403521958727,-13.013306495229276,-12.00720412900136,-11.228842808393967,-10.629578340845104,-9.961103231106108,-9.340418556306734,-8.761144637600403,-8.306282094829205,-7.790136822703496,-7.382273649866631,-6.992706581949651,-6.6198643808284885,-6.123392706327845,-5.851936562542369,-5.524128238778982,-5.146421355571505,-4.9034435639796055,-4.608978427565479,-4.380389191949843,-4.102861122270074,-3.8870515205999476,-3.624617974161847,-3.4202346705281244,-3.220550252396107,-3.0253535066129817,-2.8344471484883744,-2.647646623405506,-2.5101362637245526,-2.3301113814287437,-2.197499803448481,-2.0668824602693263,-1.938200260161128,-1.8113966995407482,-1.7278778864580235,-1.6451545027252505,-1.5225281416952865,-1.4417285856604856,-1.4016089317085134,-1.3219213118767372,-1.2823499922349781,-1.2429581349768892,-1.2037441196663305,-1.2037441196663305,-1.2037441196663305,-1.2037441196663305,-1.2037441196663305,-1.2429581349768892,-1.2823499922349781,-1.3219213118767372,-1.4016089317085134,-1.4417285856604856,-1.5225281416952865,-1.604086390104074,-1.7278778864580235,-1.8534592012960351,-1.938200260161128,-2.0668824602693263,-2.197499803448481,-2.3301113814287437,-2.5101362637245526,-2.647646623405506,-2.8344471484883744,-3.0253535066129817,-3.220550252396107,-3.4202346705281244,-3.624617974161847,-3.8870515205999476,-4.102861122270074,-4.380389191949843,-4.608978427565479,-4.9034435639796055,-5.146421355571505,-5.524128238778982,-5.851936562542369,-6.123392706327845,-6.6198643808284885,-6.992706581949651,-7.382273649866631,-7.790136822703496,-8.306282094829205,-8.761144637600403,-9.340418556306734,-9.961103231106108,-10.629578340845104,-11.228842808393967,-12.00720412900136,-13.013306495229276,-13.979400086720375,-15.06655333317223,-16.5351316763429,-18.027804042280984,-20.0,-20.0
-20.0,-20.0,-20.0,-18.30356973199365,-16.766769127339202,-15.461434497087371,-14.151403521958727,-13.323549818794227,-12.424206908463763,-11.739924897841728,-10.74616921405958,-10.178261782870274,-9.64521788744147,-9.045953419892605,-8.485378947887735,-8.044376133026251,-7.54312805497491,-7.146443155275471,-6.693163462556595,-6.3327013798911445,-5.986604215721735,-5.653770789337386,-5.396392265550968,-5.0240828593778675,-4.784456913715582,-4.493931849783653,-4.268311641589871,-3.9942860880421094,-3.781124724400977,-3.573069516405633,-3.3698815461031946,-3.122403562501224,-2.9772321112954128,-2.787369040618828,-2.60156752521422,-2.5101362637245526,-2.374769010074583,-2.197499803448481,-2.0668824602693263,-1.9808828504148457,-1.8534592012960351,-1.7695369094238724,-1.6864177140007186,-1.604086390104074,-1.5225281416952865,-1.482034410366997,-1.4016089317085134,-1.4016089317085134,-1.4016089317085134,-1.3219213118767372,-1.3219213118767372,-1.361673736587007,-1.361673736587007,-1.4016089317085134,-1.4016089317085134,-1.482034410366997,-1.5225281416952865,-1.604086390104074,-1.6864177140007186,-1.7695369094238724,-1.8534592012960351,-1.938200260161128,-2.0668824602693263,-2.1537420804849705,-2.3301113814287437,-2.5101362637245526,-2.60156752521422,-2.787369040618828,-2.9772321112954128,-3.122403562501224,-3.3698815461031946,-3.624617974161847,-3.781124724400977,-4.048403955560608,-4.212810560494428,-4.493931849783653,-4.784456913715582,-5.0240828593778675,-5.396392265550968,-5.653770789337386,-5.986604215721735,-6.403606995184138,-6.693163462556595,-7.146443155275471,-7.54312805497491,-7.958800173440752,-8.485378947887735,-9.045953419892605,-9.64521788744147,-10.178261782870274,-10.864346406269988,-11.609307554662573,-12.424206908463763,-13.323549818794227,-14.151403521958727,-15.461434497087371,-16.766769127339202,-18.30356973199365,-20.0,-20.0
-20.0,-20.0,-20.0,-19.187642981834717,-17.24944272167359,-16.089603782119855,-14.688846449964753,-13.482928412219731,-12.71376337583622,-11.872536475821994,-11.105636634297598,-10.400989105229465,-9.749241761157625,-9.24115016567573,-8.66824653668513,-8.130803608679104,-7.790136822703496,-7.302949905514602,-6.916846801606869,-6.475096202350103,-6.1926033485179754,-5.785377695563819,-5.588707641382951,-5.208242895114342,-4.9034435639796055,-4.6670782404336215,-4.380389191949843,-4.157661869590651,-3.9405033178264848,-3.728641847878001,-3.4708814008360274,-3.2700426349532146,-3.122403562501224,-2.9772321112954128,-2.787369040618828,-2.647646623405506,-2.5101362637245526,-2.3301113814287437,-2.197499803448481,-2.1102036953994796,-1.9808828504148457,-1.8957263875640171,-1.8534592012960351,-1.7278778864580235,-1.6864177140007186,-1.6451545027252505,-1.5632115399043487,-1.5225281416952865,-1.5225281416952865,-1.5225281416952865,-1.482034410366997,-1.5225281416952865,-1.5225281416952865,-1.5225281416952865,-1.5632115399043487,-1.6451545027252505,-1.6451545027252505,-1.7278778864580235,-1.8534592012960351,-1.8957263875640171,-2.0237762197466287,-2.1102036953994796,-2.2414790854472444,-2.3301113814287437,-2.5101362637245526,-2.647646623405506,-2.787369040618828,-2.929375848977607,-3.122403562501224,-3.2700426349532146,-3.4708814008360274,-3.728641847878001,-3.9405033178264848,-4.157661869590651,-4.380389191949843,-4.6670782404336215,-4.9034435639796055,-5.146421355571505,-5.524128238778982,-5.851936562542369,-6.123392706327845,-6.475096202350103,-6.916846801606869,-7.302949905514602,-7.790136822703496,-8.130803608679104,-8.66824653668513,-9.24115016567573,-9.749241761157625,-10.400989105229465,-11.105636634297598,-11.872536475821994,-12.56777860100623,-13.645286216663322,-14.688846449964753,-15.875126474284393,-17.501225267834002,-19.503528325499357,-20.0,-20.0
-20.0,-20.0,-20.0,-19.503528325499357,-17.760524811121353,-16.5351316763429,-15.06655333317223,-13.979400086720375,-13.013306495229276,-12.00720412900136,-11.353821793933998,-10.629578340845104,-9.961103231106108,-9.542425094393248,-8.94997576225723,-8.395368923354207,-7.958800173440752,-7.54312805497491,-6.992706581949651,-6.767086373755871,-6.3327013798911445,-5.986604215721735,-5.653770789337386,-5.396392265550968,-5.0240828593778675,-4.784456913715582,-4.551264662815714,-4.324169645273274,-4.102861122270074,-3.8870515205999476,-3.676474185727438,-3.4708814008360274,-3.2700426349532146,-3.122403562501224,-2.929375848977607,-2.787369040618828,-2.647646623405506,-2.5101362637245526,-2.374769010074583,-2.2414790854472444,-2.1537420804849705,-2.0668824602693263,-1.9808828504148457,-1.8957263875640171,-1.8534592012960351,-1.7695369094238724,-1.7278778864580235,-1.6864177140007186,-1.6864177140007186,-1.6864177140007186,-1.6864177140007186,-1.6864177140007186,-1.6864177140007186,-1.6864177140007186,-1.7278778864580235,-1.7695369094238724,-1.8113966995407482,-1.8957263875640171,-1.9808828504148457,-2.0668824602693263,-2.1537420804849705,-2.2856821815495816,-2.374769010074583,-2.5101362637245526,-2.60156752521422,-2.787369040618828,-2.929375848977607,-3.0737429890812407,-3.2700426349532146,-3.4202346705281244,-3.676474185727438,-3.8870515205999476,-4.157661869590651,-4.268311641589871,-4.608978427565479,-4.784456913715582,-5.085036721017974,-5.396392265550968,-5.653770789337386,-5.986604215721735,-6.403606995184138,-6.767086373755871,-7.069234739010709,-7.54312805497491,-7.874059114575659,-8.395368923354207,-8.855047061767998,-9.542425094393248,-9.961103231106108,-10.629578340845104,-11.353821793933998,-12.00720412900136,-12.862243737420357,-13.81073673598312,-15.06655333317223,-16.5351316763429,-17.760524811121353,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-18.30356973199365,-16.766769127339202,-15.461434497087371,-14.32688200810883,-13.323549818794227,-12.282969818714026,-11.739924897841728,-10.984153680053733,-10.288911554869495,-9.749241761157625,-9.143003475780848,-8.576331502902148,-8.130803608679104,-7.624686303383699,-7.302949905514602,-6.841643824140734,-6.547178687726607,-6.054729189559966,-5.851936562542369,-5.588707641382951,-5.208242895114342,-4.96355376677411,-4.725569300779955,-4.493931849783653,-4.268311641589871,-4.048403955560608,-3.833926647725145,-3.676474185727438,-3.4708814008360274,-3.2700426349532146,-3.0737429890812407,-2.9772321112954128,-2.787369040618828,-2.647646623405506,-2.5101362637245526,-2.4647790346081115,-2.3301113814287437,-2.2414790854472444,-2.1537420804849705,-2.0668824602693263,-2.0237762197466287,-1.938200260161128,-1.8957263875640171,-1.8534592012960351,-1.8534592012960351,-1.8534592012960351,-1.8534592012960351,-1.8534592012960351,-1.8534592012960351,-1.8534592012960351,-1.8957263875640171,-1.8957263875640171,-2.0237762197466287,-2.0668824602693263,-2.1537420804849705,-2.2414790854472444,-2.3301113814287437,-2.4196574285236285,-2.555731589622524,-2.647646623405506,-2.787369040618828,-2.929375848977607,-3.0737429890812407,-3.2700426349532146,-3.4202346705281244,-3.624617974161847,-3.833926647725145,-4.048403955560608,-4.268311641589871,-4.493931849783653,-4.725569300779955,-4.9034435639796055,-5.208242895114342,-5.588707641382951,-5.851936562542369,-6.123392706327845,-6.547178687726607,-6.841643824140734,-7.302949905514602,-7.624686303383699,-8.218099716728105,-8.576331502902148,-9.143003475780848,-9.749241761157625,-10.288911554869495,-10.984153680053733,-11.739924897841728,-12.282969818714026,-13.323549818794227,-14.32688200810883,-15.665817800721094,-17.00475359333336,-18.027804042280984,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-19.187642981834717,-17.501225267834002,-15.875126474284393,-15.06655333317223,-13.81073673598312,-12.862243737420357,-12.00720412900136,-11.228842808393967,-10.514531763063278,-9.961103231106108,-9.340418556306734,-8.94997576225723,-8.395368923354207,-7.958800173440752,-7.46232849894011,-7.146443155275471,-6.693163462556595,-6.403606995184138,-6.054729189559966,-5.719324984562105,-5.460025441274753,-5.208242895114342,-4.9034435639796055,-4.6670782404336215,-4.436974992327128,-4.212810560494428,-3.9942860880421094,-3.833926647725145,-3.624617974161847,-3.4708814008360274,-3.2700426349532146,-3.122403562501224,-2.9772321112954128,-2.8344471484883744,-2.6939714779491246,-2.60156752521422,-2.5101362637245526,-2.4196574285236285,-2.2856821815495816,-2.2414790854472444,-2.197499803448481,-2.1102036953994796,-2.0668824602693263,-2.0668824602693263,-2.0237762197466287,-2.0237762197466287,-2.0237762197466287,-2.0237762197466287,-2.0237762197466287,-2.0668824602693263,-2.0668824602693263,-2.1102036953994796,-2.197499803448481,-2.2414790854472444,-2.3301113814287437,-2.4196574285236285,-2.5101362637245526,-2.60156752521422,-2.6939714779491246,-2.8344471484883744,-2.9772321112954128,-3.122403562501224,-3.2700426349532146,-3.4202346705281244,-3.624617974161847,-3.781124724400977,-3.9942860880421094,-4.212810560494428,-4.436974992327128,-4.6670782404336215,-4.9034435639796055,-5.146421355571505,-5.460025441274753,-5.719324984562105,-6.123392706327845,-6.403606995184138,-6.693163462556595,-7.069234739010709,-7.46232849894011,-7.958800173440752,-8.306282094829205,-8.94997576225723,-9.340418556306734,-9.961103231106108,-10.514531763063278,-11.228842808393967,-12.00720412900136,-12.71376337583622,-13.81073673598312,-14.875646975047623,-16.089603782119855,-17.501225267834002,-19.503528325499357,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-18.027804042280984,-16.5351316763429,-15.461434497087371,-14.151403521958727,-13.167043068555095,-12.424206908463763,-11.609307554662573,-10.984153680053733,-10.288911554869495,-9.64521788744147,-9.143003475780848,-8.66824653668513,-8.130803608679104,-7.790136822703496,-7.302949905514602,-6.992706581949651,-6.6198643808284885,-6.3327013798911445,-5.919009402694124,-5.719324984562105,-5.396392265550968,-5.085036721017974,-4.843746492990362,-4.608978427565479,-4.380389191949843,-4.212810560494428,-3.9942860880421094,-3.781124724400977,-3.624617974161847,-3.4708814008360274,-3.2700426349532146,-3.122403562501224,-3.0253535066129817,-2.881781814070514,-2.787369040618828,-2.7405447243207774,-2.60156752521422,-2.4647790346081115,-2.4196574285236285,-2.374769010074583,-2.2856821815495816,-2.2414790854472444,-2.2414790854472444,-2.197499803448481,-2.197499803448481,-2.197499803448481,-2.197499803448481,-2.197499803448481,-2.2414790854472444,-2.2856821815495816,-2.2856821815495816,-2.374769010074583,-2.4196574285236285,-2.5101362637245526,-2.60156752521422,-2.6939714779491246,-2.787369040618828,-2.929375848977607,-3.0253535066129817,-3.122403562501224,-3.2700426349532146,-3.4202346705281244,-3.624617974161847,-3.781124724400977,-3.9942860880421094,-4.212810560494428,-4.380389191949843,-4.608978427565479,-4.843746492990362,-5.085036721017974,-5.396392265550968,-5.653770789337386,-5.851936562542369,-6.3327013798911445,-6.6198643808284885,-6.992706581949651,-7.302949905514602,-7.790136822703496,-8.130803608679104,-8.761144637600403,-9.143003475780848,-9.749241761157625,-10.288911554869495,-10.984153680053733,-11.609307554662573,-12.424206908463763,-13.167043068555095,-14.151403521958727,-15.461434497087371,-16.5351316763429,-18.027804042280984,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-18.882843650699982,-17.24944272167359,-15.875126474284393,-14.688846449964753,-13.81073673598312,-12.862243737420357,-12.00720412900136,-11.228842808393967,-10.629578340845104,-9.961103231106108,-9.542425094393248,-8.94997576225723,-8.485378947887735,-7.958800173440752,-7.624686303383699,-7.224344032945954,-6.916846801606869,-6.475096202350103,-6.123392706327845,-5.851936562542369,-5.588707641382951,-5.333221880654374,-5.0240828593778675,-4.784456913715582,-4.608978427565479,-4.380389191949843,-4.212810560494428,-3.9942860880421094,-3.833926647725145,-3.676474185727438,-3.4708814008360274,-3.3198186430271086,-3.220550252396107,-3.0737429890812407,-2.9772321112954128,-2.881781814070514,-2.787369040618828,-2.6939714779491246,-2.60156752521422,-2.555731589622524,-2.5101362637245526,-2.4647790346081115,-2.4196574285236285,-2.4196574285236285,-2.374769010074583,-2.4196574285236285,-2.374769010074583,-2.4196574285236285,-2.4196574285236285,-2.4647790346081115,-2.5101362637245526,-2.555731589622524,-2.60156752521422,-2.6939714779491246,-2.787369040618828,-2.881781814070514,-2.9772321112954128,-3.0737429890812407,-3.220550252396107,-3.3698815461031946,-3.4708814008360274,-3.676474185727438,-3.833926647725145,-3.9942860880421094,-4.212810560494428,-4.380389191949843,-4.551264662815714,-4.843746492990362,-5.0240828593778675,-5.270507603597202,-5.588707641382951,-5.851936562542369,-6.123392706327845,-6.475096202350103,-6.841643824140734,-7.224344032945954,-7.624686303383699,-8.044376133026251,-8.485378947887735,-8.94997576225723,-9.542425094393248,-10.069003868840232,-10.629578340845104,-11.228842808393967,-12.00720412900136,-12.71376337583622,-13.645286216663322,-14.688846449964753,-15.875126474284393,-17.24944272167359,-19.187642981834717,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-19.503528325499357,-18.027804042280984,-16.5351316763429,-15.06655333317223,-14.151403521958727,-13.167043068555095,-12.424206908463763,-11.609307554662573,-10.984153680053733,-10.400989105229465,-9.85452656100477,-9.24115016567573,-8.66824653668513,-8.306282094829205,-7.874059114575659,-7.46232849894011,-7.069234739010709,-6.693163462556595,-6.403606995184138,-6.054729189559966,-5.851936562542369,-5.588707641382951,-5.270507603597202,-5.0240828593778675,-4.784456913715582,-4.608978427565479,-4.380389191949843,-4.212810560494428,-4.048403955560608,-3.8870515205999476,-3.728641847878001,-3.573069516405633,-3.4202346705281244,-3.2700426349532146,-3.1713382814429716,-3.0737429890812407,-3.0253535066129817,-2.929375848977607,-2.8344471484883744,-2.7405447243207774,-2.7405447243207774,-2.647646623405506,-2.60156752521422,-2.60156752521422,-2.60156752521422,-2.60156752521422,-2.555731589622524,-2.60156752521422,-2.60156752521422,-2.647646623405506,-2.6939714779491246,-2.7405447243207774,-2.8344471484883744,-2.929375848977607,-3.0253535066129817,-3.0737429890812407,-3.1713382814429716,-3.2700426349532146,-3.4202346705281244,-3.624617974161847,-3.728641847878001,-3.8870515205999476,-4.048403955560608,-4.212810560494428,-4.380389191949843,-4.551264662815714,-4.784456913715582,-5.085036721017974,-5.270507603597202,-5.588707641382951,-5.851936562542369,-6.054729189559966,-6.3327013798911445,-6.693163462556595,-7.146443155275471,-7.46232849894011,-7.874059114575659,-8.306282094829205,-8.66824653668513,-9.24115016567573,-9.749241761157625,-10.400989105229465,-10.984153680053733,-11.609307554662573,-12.424206908463763,-13.167043068555095,-14.32688200810883,-15.06655333317223,-16.5351316763429,-17.760524811121353,-20.0,-20.0,-20.0,-20.0,-20.0
